equals	5	0.0028979589696973562
equals	6	0.0015273750177584589
equals	7	0.002084999985527247
equals	8	0.002537374966777861
equals	9	0.005091750004794449
equals	10	0.013176083972211927
equals	11	0.041547583998180926
equals	12	0.15767312498064712
equals	13	0.6987262079492211
equals	14	4.615036582981702
equals	15	39.140232707955875
