less_than	5	0.002780332986731082
less_than	6	0.0013029580004513264
less_than	7	0.001766667002812028
less_than	8	0.00239612499717623
less_than	9	0.005341333046089858
less_than	10	0.012374416983220726
less_than	11	0.04127870796946809
less_than	12	0.16156179102836177
less_than	13	0.7744645000202581
less_than	14	5.278466291958466
less_than	15	52.36835479194997
